1.71689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.718 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.71978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.722 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.724 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.726 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.728 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.72978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.732 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.734 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.736 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.738 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.73978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.742 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.744 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.746 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.748 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.74978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.752 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.754 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.758 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.75978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.762 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.764 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.766 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.768 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.76978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.772 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.774 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.776 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.77978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78111 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78133 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78156 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78178 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.782 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78222 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78244 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78267 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78289 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78311 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78333 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78356 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78378 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.784 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78422 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78444 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78467 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78489 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78511 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78533 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78556 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78578 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.786 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78622 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78644 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78667 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78689 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78711 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78733 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78756 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78778 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.788 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78822 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78844 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78867 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78889 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78911 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78933 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78956 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.78978 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.79 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.79022 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.79044 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.79067 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
1.79089 119.524 119.524 1.29732 1.17298e+07 2.41709e+14 1.4956e+14
