1.92425 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92435 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92445 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92455 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92465 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92475 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92485 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92495 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92505 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92515 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92525 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92535 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92545 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92555 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92565 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92575 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92585 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92595 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92605 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92615 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92625 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92635 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92645 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92655 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.92995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93015 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93025 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93035 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93045 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93055 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93065 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93075 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93085 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93095 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93105 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93115 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93125 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93135 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93145 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93155 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93165 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93175 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93185 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93195 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93205 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93215 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93225 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93235 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93245 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93255 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93265 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93275 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93285 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93295 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93305 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93315 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93325 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93335 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93345 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93355 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93365 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93375 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93385 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93395 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93405 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93415 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93425 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93435 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93445 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93455 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93465 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93475 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93485 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93495 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93505 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93515 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93525 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93535 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93545 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93555 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93565 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93575 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93585 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93595 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93605 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93615 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93625 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93635 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93645 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93655 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.93995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94015 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94025 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94035 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94045 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94055 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94065 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94075 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94085 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94095 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94105 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94115 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94125 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94135 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94145 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94155 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94165 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94175 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94185 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94195 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94205 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94215 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94225 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94235 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94245 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94255 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94265 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94275 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94285 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94295 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94305 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94315 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94325 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94335 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94345 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94355 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94365 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94375 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94385 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94395 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94405 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94415 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94425 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94435 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94445 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94455 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94465 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94475 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94485 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94495 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94505 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94515 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94525 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94535 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94545 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94555 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94565 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94575 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94585 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94595 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94605 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94615 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94625 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94635 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94645 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94655 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.94995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.95005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
